Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Featsocks-men,frenchteddy-zipper-hoodie-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/french-2-s2_b718135a-a46c-44cf-8746-d981a183d344.jpg?v=1571261575,6,,
Featsocks-men,frenchteddy-zipper-hoodie-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/french-3-s1_8e46959c-b488-4740-a6f8-1b9fd2bb279a.jpg?v=1571261575,7,,
Featsocks-men,frenchteddy-zipper-hoodie-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/french-3-s2_fed1ec47-2f59-4245-b0c6-769e4d121e0b.jpg?v=1571261575,8,,
Featsocks-men,frenchteddy-zipper-hoodie-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/french-4-s1_f58fea9b-377c-4e48-b4d5-d9c64e38b16c.jpg?v=1571261575,9,,
Featsocks-men,frenchteddy-zipper-hoodie-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/french-4-s2_1a52a560-40fe-4198-a3a1-3a81d6362ae8.jpg?v=1571261575,10,,
Featsocks-men,frenchteddy-zipper-hoodie-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/french-5-s1_3ebff812-d55b-41fb-9659-fbc2e14baa04.jpg?v=1571261575,11,,
Featsocks-men,frenchteddy-zipper-hoodie-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/french-5-s2_a86cd9db-e08e-4091-8f86-48987d427cf3.jpg?v=1571261575,12,,
Featsocks-men,thecloudhoodie,The Cloud Hoodie,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Made with the softest materials in the world, this unisex, ButterWashed hoodie is mid-weight, breathable & limited edition. Feels like a cloud.Designed in Los Angeles | Assembled in Mexico Machine Wash Normally - Cold Water  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,The Cloud Hoodie,"featsocks,All Hoodies,The Cloud",,Title, Default Title,Link,https://www.featsocks.com/products/thecloudhoodie,,,,1,,deny,manual,89.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-lined-1-s1.jpg?v=1571259308,1,,FALSE
Featsocks-men,thecloudhoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/cactus.jpg?v=1571259308,2,,
Featsocks-men,thecloudhoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/maverick.jpg?v=1571259308,3,,
Featsocks-men,thecloudhoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/pineapple_bam.jpg?v=1571259308,4,,
Featsocks-men,blanketblend-2-0-hoodie-1,Blanketblend Hoodie,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Ships from Los Angeles, California within 24 HoursThe softest fabric we've ever made. Inspired by those cozy nights with your favorite blanket, these are the softest hoodies on earth. Soft, fuzzy outside & silky smooth inside.Made in Los Angeles, California  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Blanketblend Hoodie,"featsocks,All Hoodies,Blanket Blend",,Title, Default Title,Link,https://www.featsocks.com/products/blanketblend-2-0-hoodie-1,,,,1,,deny,manual,118.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-blck-s1_9d8140ce-db1e-4b13-93e4-39d9a081ddbf.jpg?v=1571259301,1,,FALSE
Featsocks-men,blanketblend-2-0-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-oat-s1_2ff0f48d-6c8f-48b5-b772-fd68039980a8.jpg?v=1571259301,2,,
Featsocks-men,blanketblend-2-0-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/blanket-blend-s1_98048c1a-927b-49ea-8d6f-75de21284462.jpg?v=1571259301,3,,
Featsocks-men,blanketblend-2-0-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-navy-s1_c96aa9eb-c978-48ac-bf58-ea2173a32375.jpg?v=1571259301,4,,
Featsocks-men,blanketblend-2-0-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/moss-adjusted_e3f5efab-a31c-4b6a-8a18-abbf6303fb03.jpg?v=1571259301,5,,
Featsocks-men,blanketblend-2-0-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/burr-adjust_e2ba2b27-8a87-43e1-8a0e-ce0400b1e56e.jpg?v=1571259301,6,,
Featsocks-men,blanketblend-2-0-hoodie,Blanketblend Hoodie,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Ships from Los Angeles, California within 24 HoursThe softest fabric we've ever made. Inspired by those cozy nights with your favorite blanket, these are the softest hoodies on earth. Soft, fuzzy outside & silky smooth inside.Made in Los Angeles, California  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Blanketblend Hoodie,"featsocks,All Hoodies,Blanket Blend",,Title, Default Title,Link,https://www.featsocks.com/products/blanketblend-2-0-hoodie,,,,1,,deny,manual,118.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-oat-s1_7fb5515e-178b-427b-be7e-7f2d4801348a.jpg?v=1571259299,1,,FALSE
Featsocks-men,blanketblend-2-0-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/blanket-blend-s1_4578df17-e6ce-4784-9e5f-e3e2232e2591.jpg?v=1571259299,2,,
Featsocks-men,blanketblend-2-0-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-navy-s1_234a92f4-4b45-4840-9953-f21c1bb2967c.jpg?v=1571259299,3,,
Featsocks-men,blanketblend-2-0-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-blck-s1_ea41f595-4ac6-49c3-b7ae-fe5d4976fa27.jpg?v=1571259299,4,,
Featsocks-men,blanketblend-2-0-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/burr-adjust_6ac18a3a-dd95-4129-bd72-febc1b64cdb9.jpg?v=1571259299,5,,
Featsocks-men,blanketblend-2-0-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/moss-adjusted_eb4a90dd-e75f-41a1-867a-6be6dea1e9c4.jpg?v=1571259299,6,,
Featsocks-men,sock-subscription,Sock Subscription,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li itemprop=""description"">Free shipping anywhere in the world.</li>
<li itemprop=""description"">Swap out any pair you’re not happy with.</li>
<li itemprop=""description"">Versatile, moisture wicking mid-calf socks for sneakers, dress shoes and everything in-between.</li>
<li itemprop=""description"">No commitment, cancel anytime.</li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small (4-9),Large (10-13)</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Sock Subscription,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/sock-subscription,,,,1,,deny,manual,20.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-3_1800x1800_da0b3998-f515-4216-9ac0-472bfa40dde5.jpg?v=1561069518,1,,FALSE
Featsocks-men,copy-of-loveyourlaces-hoodie,Loveyourlaces Hoodie,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>52% cotton/ 48% polyester + ButterWash</li>
<li>Ribbing at cuffs and waistband</li>
<li>Super tough nickel kissing zipper</li>
<li>Slim unisex fit</li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Loveyourlaces Hoodie,"featsocks,All Hoodies",,Title, Default Title,Link,https://www.featsocks.com/products/copy-of-loveyourlaces-hoodie,,,,1,,deny,manual,89.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-black-s1_cc83f302-17de-46fc-89f8-d9b0230ca5e1.jpg?v=1559523239,1,,FALSE
Featsocks-men,copy-of-loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-black-s2_924ded43-a140-4033-8635-05155dc9dbaf.jpg?v=1559523239,2,,
Featsocks-men,copy-of-loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-black-s3_77108c96-6563-4667-84c1-569807d96b69.jpg?v=1559523239,3,,
Featsocks-men,copy-of-loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-tan-s1_75448c1a-690b-489d-8408-37b9253fba1a.jpg?v=1559523239,4,,
Featsocks-men,copy-of-loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-tan-s2_287517ea-0647-4601-8eea-36668a6d0651.jpg?v=1559523239,5,,
Featsocks-men,copy-of-loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-tan-s3_c4738dab-4d21-4d35-a392-6813a094d1ee.jpg?v=1559523239,6,,
Featsocks-men,copy-of-loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-grey-s1_e4616fca-5399-416d-b22c-29ee2a12dd53.jpg?v=1559523239,7,,
Featsocks-men,copy-of-loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-grey-s2_e5d97177-7d6f-4237-80b7-f9b722fba262.jpg?v=1559523239,8,,
Featsocks-men,copy-of-loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-grey-s3_2fbbc5fe-3e86-4d0a-96ad-9045fbb693e4.jpg?v=1559523239,9,,
Featsocks-men,copy-of-loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-babyblue-s1_bbf1d514-f2f6-4eb6-a0c0-4f8c4344dc8b.jpg?v=1559523239,10,,
Featsocks-men,copy-of-loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-babyblue-s2_5fe81104-0767-4beb-b8a1-0367bd993fa2.jpg?v=1559523239,11,,
Featsocks-men,copy-of-loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-babyblue-s3_6b550ff1-8e74-4894-a2f2-a355d0890663.jpg?v=1559523239,12,,
Featsocks-men,loveyourlaces-hoodie-2,Loveyourlaces Hoodie,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>52% cotton/ 48% polyester + ButterWash</li>
<li>Ribbing at cuffs and waistband</li>
<li>Super tough nickel zipper</li>
<li>Slim unisex fit</li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Loveyourlaces Hoodie,"featsocks,All Hoodies",,Title, Default Title,Link,https://www.featsocks.com/products/loveyourlaces-hoodie-2,,,,1,,deny,manual,89.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-grey-s1_df484691-89c5-4736-b682-f3147cc787ff.jpg?v=1559523220,1,,FALSE
Featsocks-men,loveyourlaces-hoodie-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-grey-s2_3b21e63a-f9ff-4293-a65a-ad5299ba14aa.jpg?v=1559523220,2,,
Featsocks-men,loveyourlaces-hoodie-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-grey-s3_85080052-f642-4582-b760-bf071a317639.jpg?v=1559523220,3,,
Featsocks-men,loveyourlaces-hoodie-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-tan-s1_42be9031-60ca-490c-a1d5-b63d2b056aed.jpg?v=1559523220,4,,
Featsocks-men,loveyourlaces-hoodie-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-tan-s2_aef1b8ab-a5f5-4024-a62c-469350c119c8.jpg?v=1559523220,5,,
Featsocks-men,loveyourlaces-hoodie-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-tan-s3_ac541e87-3154-4ba9-9b5c-0e2c79e433f4.jpg?v=1559523220,6,,
Featsocks-men,loveyourlaces-hoodie-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-babyblue-s1_e1962bde-aead-4985-a724-268d94e7dbc7.jpg?v=1559523220,7,,
Featsocks-men,loveyourlaces-hoodie-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-babyblue-s2_83ff5479-4ddb-4696-80dd-fd3f013bd937.jpg?v=1559523220,8,,
Featsocks-men,loveyourlaces-hoodie-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-babyblue-s3_af32431a-3b1f-44a7-aabd-3f80b5cf7da5.jpg?v=1559523220,9,,
Featsocks-men,loveyourlaces-hoodie-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-black-s1_caa2da4e-39cf-4e22-9b71-f9c94ac7d4a3.jpg?v=1559523220,10,,
Featsocks-men,loveyourlaces-hoodie-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-black-s2_8395ab97-2040-47e4-9a9b-5cbb6abfe794.jpg?v=1559523220,11,,
Featsocks-men,loveyourlaces-hoodie-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-black-s3_c08a2065-0cb8-47ce-b1aa-3c8d9d6a6dc6.jpg?v=1559523220,12,,
Featsocks-men,loveyourlaces-hoodie-1,Loveyourlaces Hoodie,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>52% cotton/ 48% polyester + ButterWash</li>
<li>Ribbing at cuffs and waistband</li>
<li>Super tough nickel zipper</li>
<li>Slim unisex fit</li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Loveyourlaces Hoodie,"featsocks,All Hoodies",,Title, Default Title,Link,https://www.featsocks.com/products/loveyourlaces-hoodie-1,,,,1,,deny,manual,89.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-babyblue-s1_143288d5-a3da-4670-a8c1-02524eb99e5e.jpg?v=1559523194,1,,FALSE
Featsocks-men,loveyourlaces-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-babyblue-s2_3b39f8ea-ae69-4ad4-aac0-dd9d834be4a1.jpg?v=1559523194,2,,
Featsocks-men,loveyourlaces-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-babyblue-s3_12c3d3ac-517d-4268-8f89-308647906d46.jpg?v=1559523194,3,,
Featsocks-men,loveyourlaces-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-tan-s1_9fbcc7b7-34c9-4dd7-8bab-e694b8c588ae.jpg?v=1559523194,4,,
Featsocks-men,loveyourlaces-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-tan-s2_7a83873d-fb1d-4af8-b5b7-876ef5dda67a.jpg?v=1559523194,5,,
Featsocks-men,loveyourlaces-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-tan-s3_a22da68a-9309-4c3c-845e-625a5e7f19d8.jpg?v=1559523194,6,,
Featsocks-men,loveyourlaces-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-grey-s1_f26770ea-26cd-4c59-893c-6347d4e051cb.jpg?v=1559523194,7,,
Featsocks-men,loveyourlaces-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-grey-s2_be7e5da9-b063-40ed-b89f-b754fbfaded6.jpg?v=1559523194,8,,
Featsocks-men,loveyourlaces-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-grey-s3_6931dbae-35b2-4984-8f05-2c0ae7fe7a81.jpg?v=1559523194,9,,
Featsocks-men,loveyourlaces-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-black-s1_194e50e2-4055-435d-88be-3b7a97ae74bf.jpg?v=1559523194,10,,
Featsocks-men,loveyourlaces-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-black-s2_a47e7d6b-2f4f-447d-b486-ccb1eb3812ca.jpg?v=1559523194,11,,
Featsocks-men,loveyourlaces-hoodie-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-black-s3_24145343-e0d4-4d12-b88a-7775424b8311.jpg?v=1559523194,12,,
Featsocks-men,loveyourlaces-hoodie,Loveyourlaces Hoodie,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>52% cotton/ 48% polyester + ButterWash</li>
<li>Ribbing at cuffs and waistband</li>
<li>Super tough nickel kissing zipper</li>
<li>Slim unisex fit</li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Loveyourlaces Hoodie,"featsocks,All Hoodies",,Title, Default Title,Link,https://www.featsocks.com/products/loveyourlaces-hoodie,,,,1,,deny,manual,89.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-tan-s1.jpg?v=1559523175,1,,FALSE
Featsocks-men,loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-tan-s2.jpg?v=1559523175,2,,
Featsocks-men,loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-tan-s3.jpg?v=1559523175,3,,
Featsocks-men,loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-grey-s2.jpg?v=1559523175,4,,
Featsocks-men,loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-grey-s3.jpg?v=1559523175,5,,
Featsocks-men,loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-black-s1.jpg?v=1559523175,6,,
Featsocks-men,loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-black-s2.jpg?v=1559523175,7,,
Featsocks-men,loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-black-s3.jpg?v=1559523175,8,,
Featsocks-men,loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-babyblue-s1.jpg?v=1559523175,9,,
Featsocks-men,loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-babyblue-s2.jpg?v=1559523175,10,,
Featsocks-men,loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-grey-s1.jpg?v=1559523175,11,,
Featsocks-men,loveyourlaces-hoodie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-babyblue-s3.jpg?v=1559523175,12,,
Featsocks-men,blanketblend-hoodie-2,Blanketblend Hoodie,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Ships from Los Angeles, California within 24 HoursThe softest fabric we've ever made. Inspired by those cozy nights with your favorite blanket, these are the softest hoodies on earth. Soft, fuzzy outside & silky smooth inside.Made in Los Angeles, California  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Blanketblend Hoodie,"featsocks,All Hoodies,Blanket Blend",,Title, Default Title,Link,https://www.featsocks.com/products/blanketblend-hoodie-2,,,,1,,deny,manual,118.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/hoodie-navy-s1_63f7e920-2bbd-4b7b-ac48-c5e8e3238ba7.jpg?v=1571259297,1,,FALSE
